0.0048828125,0.020263671875,1.005859375,0.3511450381679389,9.236641221374045,6.320610687022901
-0.026611328125,0.042236328125,1.055908203125,-0.7251908396946565,4.152671755725191,4.221374045801527
-0.014892578125,0.012939453125,1.03271484375,-1.183206106870229,0.8396946564885496,4.893129770992366
0.01904296875,-0.0126953125,1.011962890625,-0.6183206106870229,-0.5954198473282443,6.679389312977099
0.102294921875,-0.008544921875,0.95947265625,0.015267175572519083,0.9847328244274809,8.870229007633588
0.13720703125,0.00439453125,0.936279296875,1.1374045801526718,4.99236641221374,6.32824427480916
0.119873046875,0.000244140625,0.90185546875,0.7251908396946565,4.473282442748092,6.145038167938932
0.122314453125,-0.001953125,0.85546875,-0.7862595419847328,1.7786259541984732,6.603053435114504
0.177734375,0.0068359375,0.84521484375,-2.633587786259542,-1.1450381679389312,3.5419847328244276
0.2587890625,0.00830078125,0.82568359375,-4.0,1.5877862595419847,3.4885496183206106
0.2626953125,0.000732421875,0.83447265625,-4.305343511450381,7.083969465648855,3.9618320610687023
0.208740234375,-0.009521484375,0.837158203125,-4.931297709923665,7.709923664122138,4.488549618320611
0.19921875,-0.04541015625,0.8408203125,-4.8396946564885495,8.030534351145038,4.32824427480916
0.1708984375,-0.013916015625,1.200439453125,-4.267175572519084,5.251908396946565,7.7251908396946565
0.086669921875,0.03955078125,1.14697265625,-3.3587786259541983,2.83206106870229,8.541984732824428
-0.037353515625,0.0068359375,1.10205078125,-2.49618320610687,-3.900763358778626,10.893129770992367
-0.098388671875,0.005859375,1.054931640625,-1.2213740458015268,-14.625954198473282,11.641221374045802
-0.093505859375,0.03955078125,0.98095703125,-1.3358778625954197,-21.541984732824428,8.564885496183207
-0.122802734375,0.04541015625,0.895263671875,-0.6946564885496184,-23.9618320610687,8.549618320610687
-0.144775390625,0.022705078125,1.21923828125,-1.7404580152671756,-17.946564885496183,9.580152671755725
-0.25048828125,0.043701171875,1.2734375,-3.1755725190839694,-14.229007633587786,12.694656488549619
-0.2666015625,0.04052734375,0.82373046875,-3.6259541984732824,-12.541984732824428,10.312977099236642
-0.20556640625,-0.046875,0.830078125,-3.3587786259541983,-6.396946564885496,12.954198473282442
-0.134521484375,-0.010009765625,0.898681640625,-2.687022900763359,0.1984732824427481,15.114503816793894
0.044921875,-0.04150390625,0.989501953125,-0.8473282442748091,6.396946564885496,19.00763358778626
-0.159423828125,-0.0341796875,1.095703125,2.381679389312977,-1.297709923664122,26.641221374045802
-0.316650390625,-0.057861328125,1.220947265625,3.7557251908396947,-11.641221374045802,36.66412213740458
-0.459228515625,-0.042724609375,1.290771484375,6.0,-13.587786259541986,51.35114503816794
-0.57421875,-0.08251953125,1.37158203125,6.648854961832061,-11.129770992366412,73.72519083969466
-0.622802734375,-0.184326171875,1.35595703125,7.801526717557252,0.7022900763358778,108.38931297709924
-0.635986328125,-0.292236328125,1.2607421875,9.49618320610687,22.946564885496183,156.45038167938932
-0.525634765625,-0.326904296875,1.08203125,6.8320610687022905,46.99236641221374,206.9083969465649
-0.537353515625,-0.38818359375,0.970458984375,5.709923664122138,78.6793893129771,250.12977099236642
-0.6708984375,-0.458984375,0.925048828125,3.2213740458015265,106.58778625954199,250.12977099236642
-0.81298828125,-0.488525390625,0.810302734375,0.6335877862595419,118.80916030534351,250.12977099236642
-0.937744140625,-0.4501953125,0.838623046875,-13.587786259541986,112.6793893129771,250.12977099236642
-1.005615234375,-0.47998046875,0.926025390625,-22.83969465648855,99.80916030534351,250.12977099236642
-0.97705078125,-0.47705078125,1.009765625,-43.13740458015267,75.73282442748092,250.12977099236642
-0.949951171875,-0.44091796875,1.07861328125,-56.58015267175573,42.86259541984733,250.12977099236642
-0.362548828125,-0.43310546875,0.90234375,-62.14503816793893,43.3587786259542,250.12977099236642
-0.234130859375,-0.476318359375,0.8662109375,-54.534351145038165,16.52671755725191,250.12977099236642
-0.000244140625,-0.522705078125,1.00048828125,-51.98473282442748,-4.519083969465649,250.12977099236642
0.0302734375,-0.581787109375,0.726318359375,-49.19083969465649,-19.366412213740457,250.12977099236642
0.208740234375,-0.58154296875,0.983154296875,-40.717557251908396,-38.412213740458014,250.12977099236642
0.2900390625,-0.553955078125,1.259033203125,-31.34351145038168,-47.13740458015267,250.12977099236642
0.436279296875,-0.4677734375,1.206787109375,-32.3587786259542,-25.419847328244273,250.12977099236642
0.603271484375,-0.571533203125,1.306396484375,-15.992366412213741,-5.122137404580153,250.12977099236642
0.743408203125,-0.45947265625,1.1552734375,-28.458015267175572,52.3206106870229,250.12977099236642
0.88330078125,-0.423583984375,1.236328125,-22.0381679389313,94.07633587786259,246.82442748091603
0.745849609375,-0.342041015625,1.344970703125,-12.259541984732824,109.54961832061069,220.0763358778626
0.37841796875,-0.317138671875,1.357177734375,-0.6335877862595419,95.85496183206106,157.53435114503816
0.457275390625,-0.254150390625,1.457275390625,15.183206106870228,69.44274809160305,118.12213740458016
0.5556640625,-0.31591796875,1.285400390625,42.74809160305343,38.7557251908397,67.03053435114504
0.279052734375,-0.311279296875,1.47119140625,71.12213740458016,-39.25190839694657,11.572519083969466
0.716796875,-0.070556640625,1.084716796875,71.36641221374046,-67.95419847328245,-7.267175572519084
0.73193359375,0.230224609375,0.9072265625,54.0763358778626,-35.69465648854962,-5.534351145038168
0.2490234375,0.21044921875,1.054443359375,41.30534351145038,19.870229007633586,-16.099236641221374
-0.215087890625,0.34814453125,1.016845703125,17.099236641221374,67.1526717557252,-7.641221374045801
-0.01416015625,0.315185546875,0.659423828125,-1.1908396946564885,95.26717557251908,7.961832061068702
-0.625732421875,0.21875,0.670654296875,-18.0381679389313,88.3206106870229,20.702290076335878
-0.6328125,0.19970703125,1.070068359375,-27.48854961832061,61.732824427480914,27.916030534351144
-0.083251953125,0.250244140625,1.119140625,-30.99236641221374,42.083969465648856,18.66412213740458
-0.09814453125,0.141845703125,0.78955078125,-27.236641221374047,6.122137404580153,-2.3206106870229006
-0.026123046875,0.12451171875,0.86083984375,-16.702290076335878,-19.580152671755727,-17.213740458015266
-0.324951171875,0.18408203125,1.308837890625,-6.6183206106870225,-29.267175572519083,-20.35114503816794
0.04638671875,0.1513671875,0.890625,-2.3053435114503817,-27.38167938931298,-7.1679389312977095
0.15380859375,0.15087890625,0.847412109375,-0.9618320610687023,-5.3893129770992365,3.877862595419847
-0.287109375,0.21484375,1.198486328125,-0.2748091603053435,9.923664122137405,6.641221374045801
-0.02685546875,0.140625,0.79296875,-3.2977099236641223,10.84732824427481,9.885496183206106
-0.083740234375,0.109619140625,0.771484375,-5.305343511450381,-0.7022900763358778,5.900763358778626
-0.379638671875,0.1845703125,1.121337890625,-3.946564885496183,-12.366412213740459,1.1221374045801527
-0.325439453125,0.188232421875,1.11767578125,-1.4045801526717556,-16.610687022900763,-3.0610687022900764
-0.0263671875,0.13818359375,0.857666015625,-1.7938931297709924,-16.938931297709924,-2.0229007633587788
0.032958984375,0.150390625,0.88427734375,0.4580152671755725,-15.67175572519084,0.8854961832061069
