0.126220703125,-0.01611328125,0.841064453125,-0.183206106870229,-2.2595419847328246,5.259541984732825
0.189453125,-0.03466796875,0.789794921875,-1.9083969465648856,-5.893129770992366,3.0381679389312977
0.197998046875,-0.022705078125,0.84423828125,1.5267175572519085,-2.3435114503816794,4.061068702290076
0.0751953125,0.032470703125,0.97607421875,2.183206106870229,-2.9236641221374047,7.076335877862595
-0.12744140625,0.04541015625,1.120361328125,1.2671755725190839,-3.0610687022900764,4.7251908396946565
-0.2666015625,0.047607421875,1.237060546875,-0.33587786259541985,-5.572519083969466,4.66412213740458
-0.295166015625,0.06884765625,1.265869140625,-1.6488549618320612,-5.396946564885496,5.801526717557252
-0.211669921875,0.05615234375,0.850830078125,-1.0381679389312977,-3.3969465648854964,5.221374045801527
-0.06884765625,0.013427734375,0.973876953125,0.2748091603053435,-3.6412213740458017,4.030534351145038
-0.1484375,0.029296875,1.154052734375,1.4427480916030535,-4.412213740458015,4.778625954198473
-0.2646484375,0.044921875,1.250244140625,0.9770992366412213,-9.740458015267176,6.786259541984733
-0.254150390625,0.082275390625,1.267578125,-0.7480916030534351,-9.82442748091603,5.801526717557252
-0.14990234375,0.073486328125,1.159423828125,-1.4427480916030535,-5.923664122137405,2.0610687022900764
0.0283203125,0.0205078125,1.01708984375,-1.2900763358778626,-1.0763358778625953,3.564885496183206
0.165283203125,-0.028564453125,1.1923828125,-0.5648854961832062,-1.6870229007633588,5.3816793893129775
0.20556640625,0.021240234375,1.26513671875,0.46564885496183206,-5.862595419847328,4.488549618320611
-0.257568359375,0.067626953125,1.24072265625,-0.2748091603053435,-10.893129770992367,4.175572519083969
-0.067138671875,0.0341796875,1.074462890625,-0.3511450381679389,-9.587786259541986,3.122137404580153
0.12451171875,0.009033203125,0.922119140625,-1.4122137404580153,-1.366412213740458,5.1603053435114505
0.20458984375,-0.031982421875,0.78759765625,-1.0763358778625953,7.190839694656488,7.343511450381679
0.2060546875,-0.02001953125,0.788818359375,-0.9847328244274809,3.8931297709923665,6.687022900763359
0.1123046875,0.00927734375,0.92431640625,-0.31297709923664124,-3.183206106870229,5.961832061068702
-0.072509765625,0.057373046875,1.078125,-0.12213740458015267,-5.824427480916031,8.083969465648854
-0.235595703125,0.0771484375,0.833984375,-2.5114503816793894,-4.083969465648855,8.83969465648855
-0.25146484375,0.0654296875,0.795654296875,-3.6717557251908395,3.2061068702290076,5.801526717557252
0.15869140625,-0.033935546875,0.875244140625,-2.2748091603053435,11.389312977099237,6.1603053435114505
-0.043212890625,0.029296875,1.03564453125,-0.7557251908396947,6.320610687022901,8.030534351145038
-0.248291015625,0.0810546875,1.213134765625,-1.1297709923664123,-2.9618320610687023,7.893129770992366
-0.315185546875,0.068603515625,1.289306640625,-2.2061068702290076,-5.2748091603053435,6.122137404580153
-0.198486328125,0.023193359375,1.208984375,-1.3282442748091603,-1.2366412213740459,9.061068702290076
-0.01708984375,0.010009765625,1.01318359375,-0.2366412213740458,4.961832061068702,11.099236641221374
