0.1474609375,0.97021484375,0.201171875,0.03816793893129771,-7.580152671755725,3.4427480916030535
0.1826171875,0.975341796875,-0.0009765625,-1.83206106870229,3.3587786259541983,3.282442748091603
-0.020751953125,0.9833984375,0.321044921875,-4.33587786259542,2.83206106870229,4.458015267175573
0.256103515625,0.951171875,-0.021728515625,-6.763358778625954,9.305343511450381,3.816793893129771
-0.062744140625,0.955810546875,0.2412109375,-7.251908396946565,4.099236641221374,3.3740458015267176
0.155029296875,0.918701171875,0.1513671875,-7.099236641221374,0.5648854961832062,3.2442748091603053
0.06591796875,0.94091796875,0.077392578125,-6.549618320610687,2.3587786259541983,-0.29770992366412213
-0.017333984375,0.940673828125,0.337890625,-6.450381679389313,-3.068702290076336,1.6412213740458015
0.23388671875,0.929443359375,-0.01123046875,-6.396946564885496,6.106870229007634,-1.3511450381679388
-0.100830078125,0.96435546875,0.31982421875,-7.351145038167939,3.5114503816793894,2.3053435114503817
0.18701171875,0.91845703125,0.1005859375,-7.473282442748092,6.641221374045801,2.5877862595419847
-0.005126953125,0.95947265625,0.15478515625,-7.351145038167939,5.290076335877862,0.916030534351145
0.0048828125,0.935791015625,0.287841796875,-6.206106870229007,1.0763358778625953,1.8625954198473282
0.13671875,0.94873046875,0.022216796875,-4.984732824427481,0.7022900763358778,0.8549618320610687
-0.080810546875,1.003173828125,0.351806640625,-4.473282442748092,-4.404580152671755,2.5877862595419847
0.235107421875,0.95361328125,0.357666015625,-4.396946564885496,1.7709923664122138,1.3511450381679388
-0.060791015625,1.02685546875,0.031494140625,-4.2748091603053435,-2.2519083969465647,1.5114503816793894
0.17822265625,0.968017578125,0.2646484375,-3.900763358778626,5.709923664122138,-1.748091603053435
0.030517578125,0.97607421875,0.15966796875,-5.847328244274809,0.9847328244274809,1.5114503816793894
0.04931640625,0.998779296875,0.096435546875,-3.763358778625954,8.877862595419847,-1.2595419847328244
-0.007080078125,0.96923828125,0.298095703125,-4.320610687022901,4.534351145038168,3.2290076335877864
0.152587890625,0.98046875,0.01171875,-4.1603053435114505,5.625954198473282,1.2900763358778626
-0.1015625,1.02197265625,0.3681640625,-4.7251908396946565,-1.465648854961832,2.122137404580153
0.1875,0.950927734375,0.00244140625,-5.183206106870229,1.9312977099236641,0.030534351145038167
-0.101318359375,1.042236328125,0.2939453125,-5.603053435114504,-3.717557251908397,1.1755725190839694
0.151611328125,0.95166015625,0.104248046875,-5.6183206106870225,-0.7175572519083969,3.1068702290076335
-0.04443359375,0.9912109375,0.22607421875,-5.564885496183206,-2.480916030534351,2.5343511450381677
0.111083984375,0.9794921875,0.22216796875,-5.763358778625954,-1.8549618320610688,2.450381679389313
0.052734375,0.95654296875,0.2451171875,-6.137404580152672,-0.7404580152671756,4.480916030534351
-0.00439453125,0.96875,0.08544921875,-6.022900763358779,3.786259541984733,5.847328244274809
-0.073486328125,0.9892578125,0.333251953125,-5.641221374045801,-1.465648854961832,7.290076335877862
0.10498046875,0.941650390625,0.001220703125,-5.534351145038168,0.648854961832061,8.664122137404581
-0.11181640625,1.03857421875,0.352294921875,-6.00763358778626,-3.0381679389312977,11.65648854961832
0.152587890625,0.963134765625,-0.01806640625,-7.755725190839694,5.732824427480916,13.396946564885496
-0.186767578125,1.03759765625,0.28076171875,-11.053435114503817,7.3816793893129775,18.31297709923664
0.04443359375,1.003662109375,0.0380859375,-15.435114503816793,17.0,24.0
-0.235595703125,1.00048828125,0.041015625,-20.068702290076335,16.770992366412212,35.52671755725191
-0.1376953125,1.036865234375,0.12060546875,-28.328244274809162,30.633587786259543,49.404580152671755
-0.272216796875,1.041748046875,0.06396484375,-41.02290076335878,39.770992366412216,76.80152671755725
-0.493896484375,0.971435546875,0.036376953125,-58.48091603053435,54.55725190839695,104.06870229007633
-0.7080078125,0.954833984375,0.193359375,-74.66412213740458,49.68702290076336,149.38167938931298
-0.842529296875,0.75537109375,0.001220703125,-89.36641221374046,43.68702290076336,203.4351145038168
-0.873291015625,0.6787109375,0.34912109375,-106.47328244274809,29.358778625954198,250.10687022900763
-0.622314453125,0.548095703125,0.259765625,-112.48091603053435,10.893129770992367,250.12977099236642
-0.566650390625,0.355224609375,0.384765625,-111.3206106870229,-9.488549618320612,250.12977099236642
-0.27197265625,0.2138671875,0.524169921875,-96.96946564885496,-35.62595419847328,250.12977099236642
0.11474609375,-0.019775390625,0.280029296875,-84.05343511450381,-50.11450381679389,250.12977099236642
0.153076171875,-0.087890625,0.511474609375,-70.62595419847328,-63.908396946564885,250.12977099236642
0.56494140625,-0.18701171875,0.42919921875,-60.17557251908397,-67.00763358778626,250.12977099236642
0.920654296875,-0.375,0.593505859375,-46.969465648854964,-60.045801526717554,250.12977099236642
1.203369140625,-0.55322265625,0.283935546875,-30.740458015267176,-35.49618320610687,250.12977099236642
1.12060546875,-0.648193359375,0.498291015625,-13.946564885496183,3.312977099236641,250.12977099236642
1.45166015625,-0.637939453125,0.3837890625,-0.16030534351145037,19.045801526717558,250.12977099236642
1.60205078125,-0.548583984375,0.61572265625,14.145038167938932,25.229007633587788,250.12977099236642
1.6982421875,-0.44970703125,0.5029296875,15.32824427480916,16.099236641221374,250.12977099236642
1.805908203125,-0.437744140625,0.61279296875,22.65648854961832,44.732824427480914,226.7175572519084
1.830078125,-0.468017578125,0.5966796875,32.35114503816794,57.48854961832061,178.98473282442748
1.7841796875,-0.411865234375,0.749755859375,41.152671755725194,41.3206106870229,117.27480916030534
1.941650390625,-0.430419921875,0.60009765625,58.42748091603053,43.847328244274806,52.083969465648856
1.5712890625,-0.374267578125,0.52880859375,65.49618320610686,61.57251908396947,11.603053435114504
1.38916015625,-0.32080078125,0.509765625,67.35114503816794,53.030534351145036,-15.450381679389313
0.960205078125,-0.294921875,0.59033203125,61.458015267175576,34.56488549618321,-22.0
0.973876953125,-0.2060546875,0.595703125,52.56488549618321,23.091603053435115,-17.9618320610687
0.7998046875,-0.16845703125,0.5048828125,38.69465648854962,17.81679389312977,-4.244274809160306
0.737060546875,-0.158935546875,0.520751953125,25.458015267175572,3.16793893129771,-2.480916030534351
0.80712890625,-0.215576171875,0.333251953125,12.84732824427481,-19.748091603053435,1.3587786259541985
0.74169921875,-0.14892578125,0.497314453125,2.7938931297709924,-27.69465648854962,2.66412213740458
1.072265625,-0.240966796875,0.287353515625,-5.068702290076335,-21.114503816793892,-0.5419847328244275
0.9501953125,-0.153564453125,0.439208984375,-13.65648854961832,11.664122137404581,5.8320610687022905
0.989990234375,-0.16650390625,0.5615234375,-18.801526717557252,22.68702290076336,6.480916030534351
0.80419921875,-0.14013671875,0.3642578125,-22.358778625954198,20.50381679389313,7.358778625954199
0.78466796875,-0.115478515625,0.4794921875,-24.27480916030534,2.8396946564885495,7.694656488549619
0.882568359375,-0.110595703125,0.40234375,-23.732824427480917,-14.534351145038167,2.4198473282442747
0.802001953125,-0.117431640625,0.626708984375,-21.9618320610687,-16.442748091603054,-1.0534351145038168
