0.3203125,0.908447265625,0.119873046875,18.900763358778626,-2.5419847328244276,-11.702290076335878
0.35693359375,0.84375,0.05615234375,20.061068702290076,-0.22137404580152673,-11.572519083969466
0.34130859375,0.906005859375,0.014404296875,22.47328244274809,4.7251908396946565,-11.900763358778626
0.2607421875,0.875244140625,0.096923828125,24.17557251908397,5.015267175572519,-11.564885496183207
0.28125,0.93505859375,0.087158203125,21.15267175572519,-1.4274809160305344,-11.67175572519084
0.27783203125,0.85986328125,0.1201171875,19.328244274809162,-3.5877862595419847,-11.694656488549619
0.357421875,0.8876953125,0.026123046875,20.114503816793892,4.030534351145038,-11.526717557251908
0.2841796875,0.8662109375,0.046875,22.0,15.259541984732824,-13.67175572519084
0.246826171875,0.892333984375,0.068603515625,22.229007633587788,15.274809160305344,-11.938931297709924
0.20361328125,0.916259765625,0.0927734375,18.9618320610687,0.061068702290076333,-11.786259541984732
0.278564453125,0.897705078125,0.06982421875,14.702290076335878,-8.183206106870228,-11.83206106870229
0.31298828125,0.904296875,0.072021484375,15.091603053435115,-4.679389312977099,-11.396946564885496
0.25341796875,0.9013671875,0.098876953125,17.19083969465649,0.6717557251908397,-9.816793893129772
0.25341796875,0.91845703125,0.09130859375,18.068702290076335,4.923664122137405,-11.587786259541986
0.224609375,0.92333984375,0.057861328125,18.236641221374047,4.564885496183206,-11.84732824427481
0.23779296875,0.913330078125,0.110107421875,17.244274809160306,2.6717557251908395,-11.580152671755725
0.2802734375,0.909912109375,0.064453125,15.679389312977099,2.2442748091603053,-11.801526717557252
0.2255859375,0.880615234375,0.083984375,18.938931297709924,3.2290076335877864,-11.404580152671755
0.220458984375,0.927734375,0.12109375,19.740458015267176,3.2061068702290076,-11.48091603053435
0.228759765625,0.904052734375,0.121826171875,19.977099236641223,3.045801526717557,-11.610687022900763
0.25048828125,0.9208984375,0.0849609375,20.47328244274809,0.2366412213740458,-11.664122137404581
0.306884765625,0.884765625,0.1552734375,20.541984732824428,-2.5343511450381677,-9.778625954198473
0.38037109375,0.8935546875,0.083251953125,23.427480916030536,0.816793893129771,-11.618320610687023
0.39990234375,0.865234375,0.0927734375,23.404580152671755,7.564885496183206,-11.740458015267176
0.405029296875,0.860107421875,0.151611328125,24.916030534351144,6.122137404580153,-11.473282442748092
0.42822265625,0.880126953125,0.12890625,23.778625954198475,-1.4198473282442747,-11.877862595419847
0.466552734375,0.81640625,0.093017578125,22.015267175572518,-7.068702290076335,-11.49618320610687
0.5615234375,0.785888671875,0.11328125,21.72519083969466,-7.778625954198473,-11.534351145038167
0.574462890625,0.705810546875,0.056396484375,22.137404580152673,-8.610687022900763,-11.625954198473282
0.5693359375,0.729248046875,0.066650390625,19.900763358778626,-12.259541984732824,-11.755725190839694
0.535888671875,0.657958984375,0.081298828125,16.572519083969464,-15.15267175572519,-13.633587786259541
0.5703125,0.658203125,0.035888671875,11.992366412213741,-11.572519083969466,-11.893129770992367
0.476318359375,0.6455078125,0.009521484375,6.312977099236641,5.061068702290076,-11.389312977099237
0.445068359375,0.608154296875,-0.013671875,2.2595419847328246,9.679389312977099,-11.778625954198473
0.349365234375,0.551025390625,-0.074462890625,-2.3435114503816794,3.3053435114503817,-11.908396946564885
0.246337890625,0.57861328125,-0.027099609375,-8.870229007633588,-3.6106870229007635,-9.793893129770993
0.15576171875,0.5224609375,-0.04638671875,-15.801526717557252,-9.48091603053435,-11.732824427480915
0.186279296875,0.478515625,-0.00927734375,-25.717557251908396,-4.083969465648855,-13.664122137404581
0.08642578125,0.4716796875,0.052490234375,-31.938931297709924,0.9541984732824428,-11.82442748091603
-0.039794921875,0.410888671875,0.061767578125,-35.81679389312977,13.17557251908397,-11.587786259541986
-0.203369140625,0.35400390625,0.07568359375,-40.43511450381679,19.49618320610687,-11.511450381679388
-0.444091796875,0.316162109375,0.150146484375,-44.961832061068705,18.49618320610687,-11.717557251908397
-0.700927734375,0.267822265625,0.21533203125,-57.10687022900763,9.274809160305344,-13.679389312977099
-0.93798828125,0.216796875,0.1318359375,-67.46564885496183,3.33587786259542,-11.404580152671755
-1.01953125,0.196533203125,0.25830078125,-74.02290076335878,0.3969465648854962,-11.625954198473282
-1.274169921875,0.09375,0.245849609375,-76.5114503816794,2.2519083969465647,-11.725190839694656
-1.276123046875,0.06982421875,0.24462890625,-76.80916030534351,-0.06870229007633588,-11.702290076335878
-1.449462890625,-0.022216796875,0.31982421875,-68.77099236641222,-0.12213740458015267,-11.702290076335878
