0.02099609375,0.11767578125,0.94091796875,0.816793893129771,-4.068702290076335,9.244274809160306
0.02490234375,0.151611328125,0.971923828125,-0.29770992366412213,-1.9541984732824427,10.206106870229007
-0.02490234375,0.139892578125,1.046142578125,-2.16793893129771,5.534351145038168,9.48091603053435
-0.04296875,0.159912109375,1.069580078125,-2.33587786259542,6.030534351145038,7.1679389312977095
-0.041259765625,0.15576171875,1.038818359375,-1.183206106870229,3.50381679389313,7.740458015267175
-0.005859375,0.138427734375,0.953857421875,-0.5877862595419847,1.702290076335878,9.49618320610687
0.001220703125,0.1201171875,0.964599609375,1.900763358778626,-1.0763358778625953,10.687022900763358
0.015625,0.14599609375,1.005859375,-0.05343511450381679,-0.6717557251908397,10.076335877862595
-0.02685546875,0.154296875,1.064453125,0.17557251908396945,-0.11450381679389313,8.740458015267176
-0.039306640625,0.129150390625,1.062744140625,1.1526717557251909,-3.5877862595419847,7.198473282442748
-0.008544921875,0.158935546875,1.01220703125,1.3358778625954197,-2.549618320610687,5.709923664122138
0.00341796875,0.160888671875,0.944091796875,0.5343511450381679,-2.1755725190839694,6.748091603053435
0.00732421875,0.139892578125,0.921875,-0.183206106870229,1.0305343511450382,8.396946564885496
0.0029296875,0.138671875,0.9833984375,-0.5267175572519084,3.763358778625954,8.083969465648854
0.009521484375,0.15283203125,1.039306640625,-0.9083969465648855,5.3893129770992365,7.290076335877862
-0.044189453125,0.142822265625,1.0498046875,-1.6641221374045803,2.564885496183206,7.229007633587786
-0.03662109375,0.134521484375,1.00439453125,-3.877862595419847,-1.1603053435114503,6.374045801526718
0.006103515625,0.152587890625,0.93359375,-2.3435114503816794,-0.22900763358778625,7.1679389312977095
0.02490234375,0.14306640625,0.937255859375,-2.648854961832061,1.1068702290076335,8.610687022900763
-0.008544921875,0.13330078125,0.999755859375,-2.282442748091603,2.4580152671755724,8.854961832061068
-0.052490234375,0.14306640625,1.053466796875,-2.4885496183206106,-1.183206106870229,9.687022900763358
-0.01953125,0.1611328125,1.06982421875,-1.5267175572519085,-5.32824427480916,7.450381679389313
-0.002197265625,0.144287109375,1.01318359375,-0.9465648854961832,-4.931297709923665,7.633587786259542
0.02587890625,0.12744140625,0.954345703125,-0.7480916030534351,-2.435114503816794,7.709923664122138
0.04248046875,0.1376953125,0.954833984375,-0.6793893129770993,0.42748091603053434,7.6106870229007635
0.00830078125,0.169921875,1.002197265625,-0.5954198473282443,0.09923664122137404,6.419847328244275
-0.03662109375,0.16015625,1.054443359375,-0.8320610687022901,-1.8549618320610688,5.557251908396947
-0.002197265625,0.171142578125,1.032470703125,-1.1908396946564885,-3.053435114503817,4.938931297709924
0.020751953125,0.171875,0.97705078125,-1.5114503816793894,-2.900763358778626,4.549618320610687
0.0341796875,0.1279296875,0.935302734375,-0.3893129770992366,0.5725190839694656,5.580152671755725
0.043212890625,0.12158203125,0.934814453125,0.1450381679389313,7.564885496183206,6.259541984732825
0.014892578125,0.1572265625,0.98828125,-0.10687022900763359,6.862595419847328,6.755725190839694
-0.036376953125,0.15234375,1.017578125,-0.24427480916030533,4.435114503816794,7.114503816793893
-0.016357421875,0.130859375,0.95361328125,-1.0610687022900764,3.0839694656488548,7.137404580152672
0.026123046875,0.15673828125,0.8447265625,-3.480916030534351,0.1450381679389313,8.320610687022901
0.026611328125,0.142822265625,0.802001953125,-6.068702290076335,0.549618320610687,8.916030534351146
0.0068359375,0.13671875,0.834228515625,-8.84732824427481,-0.5801526717557252,9.541984732824428
0.036376953125,0.12841796875,0.8642578125,-11.34351145038168,6.312977099236641,12.213740458015268
0.0322265625,0.13037109375,0.79736328125,-13.404580152671755,16.564885496183205,17.282442748091604
-0.0263671875,0.068603515625,0.622314453125,-15.274809160305344,23.435114503816795,22.748091603053435
-0.017578125,-0.0126953125,0.476318359375,-16.770992366412212,27.229007633587788,29.740458015267176
0.042236328125,-0.03466796875,0.224365234375,-20.6793893129771,36.86259541984733,36.42748091603053
0.0205078125,0.001220703125,0.320068359375,-25.610687022900763,48.14503816793893,42.38931297709924
-0.185302734375,-0.000244140625,0.247802734375,-36.70229007633588,45.00763358778626,52.19083969465649
-0.150634765625,0.096435546875,0.116943359375,-54.3587786259542,28.595419847328245,55.70992366412214
-0.11083984375,0.08203125,0.126708984375,-74.06106870229007,11.320610687022901,57.93129770992366
-0.054931640625,0.0048828125,0.275634765625,-87.12213740458016,9.641221374045802,53.42748091603053
0.03515625,-0.007080078125,0.41552734375,-94.63358778625954,7.038167938931298,40.98473282442748
0.197021484375,0.086669921875,0.522216796875,-106.29770992366412,20.106870229007633,31.129770992366414
0.193115234375,0.061767578125,0.732666015625,-124.90839694656489,50.29007633587786,28.114503816793892
0.033935546875,-0.100341796875,1.014892578125,-140.00763358778627,85.64885496183206,29.633587786259543
-0.300048828125,-0.35107421875,1.337646484375,-137.54961832061068,82.19083969465649,25.297709923664122
-0.32421875,-0.415771484375,1.618408203125,-124.12213740458016,78.73282442748092,14.244274809160306
-0.477783203125,-0.385986328125,1.864013671875,-105.72519083969466,65.86259541984732,12.0
-0.5361328125,-0.484375,1.811279296875,-82.6412213740458,42.17557251908397,12.106870229007633
-0.46826171875,-0.39794921875,1.983154296875,-60.229007633587784,32.3587786259542,15.007633587786259
-0.417724609375,-0.47705078125,1.95068359375,-34.412213740458014,34.43511450381679,17.68702290076336
-0.60400390625,-0.4013671875,1.932861328125,-14.778625954198473,18.137404580152673,22.17557251908397
-0.4912109375,-0.3203125,1.614013671875,-2.7022900763358777,9.045801526717558,20.12213740458015
-0.451904296875,-0.2646484375,1.489013671875,3.366412213740458,2.854961832061069,20.770992366412212
-0.412353515625,-0.2353515625,1.289794921875,4.9465648854961835,-7.6183206106870225,19.30534351145038
-0.25341796875,-0.18115234375,1.2216796875,2.3969465648854964,-10.977099236641221,12.34351145038168
-0.178955078125,-0.212158203125,1.111572265625,0.24427480916030533,-8.877862595419847,9.541984732824428
-0.18701171875,-0.1884765625,1.06201171875,-0.8854961832061069,-13.618320610687023,7.641221374045801
-0.06640625,-0.197998046875,0.9208984375,-1.1450381679389312,-10.458015267175572,6.587786259541985
-0.119140625,-0.2060546875,0.95458984375,-1.4427480916030535,-6.0534351145038165,4.549618320610687
-0.03564453125,-0.189453125,0.840576171875,-3.549618320610687,3.030534351145038,4.114503816793893
-0.185791015625,-0.20361328125,0.890625,-5.893129770992366,12.389312977099237,4.923664122137405
-0.23779296875,-0.25732421875,0.867431640625,-5.190839694656488,6.778625954198473,2.7099236641221376
-0.2978515625,-0.212890625,0.885009765625,-5.641221374045801,-8.068702290076336,-0.6870229007633588
-0.244384765625,-0.236572265625,0.90625,-5.541984732824427,-16.427480916030536,-0.7099236641221374
-0.21728515625,-0.238037109375,0.900390625,-5.816793893129771,-17.31297709923664,-0.8244274809160306
-0.142822265625,-0.239501953125,0.976806640625,-5.137404580152672,-5.061068702290076,0.10687022900763359
-0.20654296875,-0.268798828125,1.049072265625,-3.549618320610687,4.312977099236641,-1.1908396946564885
-0.220458984375,-0.260498046875,0.990478515625,-1.5190839694656488,7.656488549618321,-2.0916030534351147
